timestamp,open,high,low,close,volume,vwap,trades,median_trade_size
2023-01-10 14:57:24.020,17273.099609375,17281.69921875,17209.5,17269.69921875,11858.991,17246.234461646785,19675,0.07500000298023224
2023-01-10 15:13:10.053,17269.80078125,17355.30078125,17264.5,17351.80078125,11818.565,17304.33438425901,18131,0.07699999958276749
2023-01-10 15:27:20.444,17351.80078125,17368.69921875,17320.5,17349.900390625,11792.438,17344.337281896853,22525,0.06300000101327896
2023-01-10 15:47:25.122,17349.900390625,17351.900390625,17263.30078125,17290.599609375,11827.852,17291.600704193286,22040,0.05900000035762787
2023-01-10 16:33:10.581,17290.80078125,17332.900390625,17279.599609375,17310.900390625,11813.483,17313.823342481195,26003,0.04600000008940697
2023-01-10 17:41:45.191,17311.0,17331.80078125,17273.30078125,17320.80078125,11827.062,17297.466193851087,28231,0.03999999910593033
2023-01-10 18:23:24.056,17320.69921875,17395.0,17313.900390625,17395.0,11808.642,17348.65629040212,18504,0.05299999937415123
2023-01-10 18:32:20.366,17395.099609375,17433.0,17368.0,17396.69921875,11737.669,17393.35831910055,17961,0.07500000298023224
2023-01-10 18:57:23.948,17396.69921875,17438.0,17393.19921875,17416.099609375,11743.567,17416.11375653459,26976,0.05299999751150608
2023-01-10 19:26:45.878,17416.19921875,17448.0,17390.400390625,17395.80078125,11742.328,17420.7021186766,24399,0.04999999701976776
2023-01-10 20:17:26.819,17395.69921875,17449.900390625,17395.599609375,17448.5,11748.896,17420.798953802958,25570,0.04600000008940697
2023-01-10 20:34:07.076,17448.599609375,17485.400390625,17431.0,17431.099609375,11701.447,17464.23216049971,20533,0.05900000035762787
2023-01-10 21:40:00.582,17431.099609375,17483.80078125,17426.69921875,17477.599609375,11719.263,17453.55913069162,27219,0.03999999910593033
2023-01-10 22:54:48.791,17477.5,17477.5,17411.69921875,17431.400390625,11729.306,17437.010604255192,26892,0.03999999910593033
2023-01-11 00:41:48.666,17431.30078125,17447.099609375,17393.30078125,17443.5,12858.338,17423.76250435194,30146,0.03500000014901161
2023-01-11 01:25:35.464,17443.400390625,17500.0,17441.099609375,17447.099609375,12788.63,17473.589192553995,25209,0.054999999701976776
2023-01-11 02:58:51.341,17447.099609375,17465.0,17395.599609375,17395.80078125,12831.898,17427.792628235064,28805,0.04399999976158142
2023-01-11 04:11:14.982,17395.80078125,17416.19921875,17360.0,17413.900390625,12866.028,17391.93014906585,25436,0.05000000074505806
2023-01-11 06:04:53.713,17413.900390625,17427.900390625,17380.0,17392.099609375,12848.376,17402.023190777705,30520,0.030000001192092896
2023-01-11 08:08:52.034,17392.19921875,17456.0,17388.0,17431.69921875,12838.7,17427.428973939306,33255,0.03200000151991844
2023-01-11 09:43:22.825,17431.69921875,17464.0,17399.5,17453.5,12830.454,17433.046404123794,29867,0.03500000014901161
2023-01-11 12:11:54.893,17453.400390625,17457.5,17413.19921875,17419.5,12830.022,17432.784369569843,35851,0.029999999329447746
2023-01-11 13:41:03.268,17419.5,17426.0,17387.599609375,17392.19921875,12853.13,17406.846606916642,27903,0.03999999910593033
2023-01-11 14:30:48.444,17392.099609375,17408.900390625,17367.19921875,17401.30078125,12866.721,17386.128123571267,31193,0.032999999821186066
2023-01-11 15:30:03.130,17401.400390625,17429.69921875,17370.30078125,17389.900390625,12849.1045,17406.87638924461,28181,0.04699999839067459
2023-01-11 15:43:21.974,17389.900390625,17392.80078125,17327.5,17344.099609375,12892.743,17350.48163659298,18764,0.07799999788403511
2023-01-11 16:09:40.728,17344.0,17361.30078125,17306.400390625,17339.30078125,12908.576,17329.055972202666,25136,0.05299999937415123
2023-01-11 17:21:36.951,17339.400390625,17379.599609375,17333.80078125,17371.900390625,12895.048,17351.085808027605,28651,0.03500000014901161
2023-01-11 18:09:36.077,17372.0,17461.80078125,17368.599609375,17451.0,12855.195,17400.985734563015,22423,0.057999998331069946
2023-01-11 18:11:55.064,17450.900390625,17550.0,17448.0,17544.599609375,12779.843,17500.167859426885,16293,0.10999999940395355
2023-01-11 18:17:51.361,17544.599609375,17550.900390625,17468.19921875,17468.599609375,12791.311,17500.05356579958,20691,0.07100000232458115
2023-01-11 18:56:11.448,17468.80078125,17499.900390625,17448.599609375,17468.900390625,12801.588,17469.191050912254,30807,0.04399999976158142
2023-01-11 19:34:36.827,17468.900390625,17542.80078125,17460.0,17541.599609375,12775.669,17505.413568007065,30190,0.0430000014603138
2023-01-11 20:05:59.393,17541.599609375,17574.0,17512.900390625,17524.69921875,12750.78,17540.978516448467,28808,0.04399999976158142
2023-01-11 21:07:11.829,17524.69921875,17561.30078125,17501.400390625,17545.099609375,12763.782,17528.661065781518,28080,0.04399999976158142
2023-01-11 22:07:21.908,17545.19921875,17589.0,17521.599609375,17530.5,12748.282,17551.142847730694,27406,0.050999999046325684
2023-01-11 22:56:35.770,17530.5,17583.099609375,17503.80078125,17570.0,12747.104,17542.341084729884,26555,0.050999999046325684
2023-01-11 23:27:49.059,17569.900390625,17666.0,17541.400390625,17666.0,12715.185,17599.09486205162,23305,0.057999998331069946
2023-01-11 23:32:27.290,17666.0,17705.0,17636.0,17685.099609375,12658.469,17672.9315296021,21673,0.08500000089406967
2023-01-11 23:33:26.994,17685.099609375,17890.0,17685.099609375,17883.400390625,12578.7295,17776.37621005445,18446,0.11299999803304672
2023-01-11 23:34:45.677,17883.30078125,17980.0,17881.900390625,17950.80078125,12473.363,17934.196730753752,21852,0.10699999704957008
2023-01-11 23:37:03.323,17950.80078125,18008.400390625,17891.400390625,17907.30078125,12461.516,17950.464520199504,19913,0.08900000154972076
2023-01-11 23:40:01.090,17907.0,18013.19921875,17884.599609375,17888.400390625,12467.222,17942.668450780355,18786,0.08399999886751175
2023-01-11 23:46:26.210,17888.30078125,17930.0,17856.0,17878.900390625,12504.687,17892.442607082936,22559,0.06499999761581421
2023-01-12 00:08:01.134,17878.80078125,17955.0,17877.400390625,17951.0,18054.076,17924.96987810511,38785,0.05000000074505806
2023-01-12 00:48:28.693,17951.0,17978.80078125,17907.69921875,17949.80078125,18044.51,17940.9893647726,41835,0.03999999910593033
2023-01-12 00:55:21.248,17949.80078125,18130.0,17920.5,18050.0,17955.27,18022.107207513345,24616,0.11299999803304672
2023-01-12 00:58:37.059,18050.099609375,18200.0,18045.400390625,18150.0,17844.941,18145.057548941717,29903,0.10000000149011612
2023-01-12 01:01:27.857,18150.099609375,18300.0,18142.69921875,18223.099609375,17751.533,18223.313590575464,29105,0.10999999940395355
2023-01-12 01:16:21.376,18223.5,18236.19921875,18136.69921875,18170.400390625,17807.207,18186.470562297924,35477,0.05700000002980232
2023-01-12 01:55:35.062,18170.400390625,18257.099609375,18146.599609375,18257.099609375,17779.46,18190.657622601077,41366,0.04100000113248825
2023-01-12 02:39:55.431,18257.19921875,18287.19921875,18205.400390625,18241.19921875,17740.701,18247.20242449225,40843,0.04600000008940697
2023-01-12 02:52:35.652,18241.099609375,18400.0,18210.0,18210.0,17688.553,18295.049851137184,28811,0.08799999952316284
2023-01-12 03:51:49.633,18209.900390625,18234.599609375,18170.69921875,18228.0,17772.365,18209.962003441036,41630,0.04800000041723251
2023-01-12 05:36:32.196,18227.900390625,18233.0,18157.80078125,18167.30078125,17782.654,18199.721765608945,44775,0.0430000014603138
2023-01-12 06:18:56.287,18167.30078125,18169.900390625,18070.0,18133.5,17869.607,18113.064643758604,38002,0.050999999046325684
2023-01-12 08:07:21.073,18133.5,18172.900390625,18096.400390625,18096.400390625,17843.79,18136.90315934692,47696,0.03400000184774399
2023-01-12 09:39:01.194,18096.30078125,18164.30078125,18062.0,18163.099609375,17861.027,18120.783357016586,43289,0.04600000008940697
2023-01-12 11:08:24.578,18163.099609375,18211.5,18137.19921875,18160.30078125,17814.83,18172.23858474812,43965,0.039000000804662704
2023-01-12 12:33:30.572,18160.19921875,18277.599609375,18157.099609375,18270.900390625,17782.277,18198.207395649748,44181,0.0430000014603138
2023-01-12 13:03:17.256,18271.0,18272.5,18163.5,18231.69921875,17755.295,18225.25874424762,38533,0.05199999734759331
2023-01-12 13:28:58.909,18231.599609375,18292.30078125,18190.80078125,18264.0,17750.693,18243.75236662674,42658,0.04899999871850014
2023-01-12 13:30:07.116,18263.900390625,18350.0,17907.30078125,18234.69921875,17790.979,18181.175023687498,24568,0.10000000149011612
2023-01-12 13:31:29.227,18175.0,18377.400390625,18088.0,18144.80078125,17802.455,18180.27816065802,38162,0.10999999940395355
2023-01-12 13:33:51.550,18144.69921875,18165.30078125,18018.0,18035.400390625,17895.656,18085.45034382779,33986,0.08399999886751175
2023-01-12 13:36:14.254,18035.400390625,18244.0,18021.30078125,18244.0,17838.545,18145.55483574006,31196,0.10000000149011612
2023-01-12 13:39:22.551,18244.0,18257.400390625,18072.599609375,18102.30078125,17825.742,18153.805135727103,30402,0.09999999403953552
2023-01-12 13:43:51.349,18102.099609375,18173.19921875,18051.0,18150.0,17874.482,18107.465751874362,24480,0.08299999684095383
2023-01-12 13:50:25.081,18150.099609375,18239.900390625,18135.0,18195.69921875,17792.541,18193.372427537266,26292,0.07400000095367432
2023-01-12 14:00:17.067,18195.599609375,18311.19921875,18175.5,18271.0,17722.197,18259.40032076542,35287,0.05999999865889549
2023-01-12 14:13:29.050,18270.900390625,18348.80078125,18250.80078125,18252.19921875,17684.283,18300.787720455482,39442,0.050999999046325684
2023-01-12 14:22:40.579,18252.30078125,18257.599609375,18125.400390625,18149.19921875,17797.271,18186.56870841592,31941,0.06499999761581421
2023-01-12 14:34:56.243,18149.400390625,18171.0,18063.80078125,18075.19921875,17859.893,18120.561525153218,35792,0.054999999701976776
2023-01-12 14:43:42.439,18075.30078125,18108.900390625,17952.30078125,17964.69921875,17942.273,18038.54475294585,34584,0.07100000232458115
2023-01-12 14:54:19.692,17964.599609375,18042.0,17920.099609375,17922.30078125,17998.838,17982.228620804915,38533,0.0560000017285347
2023-01-12 15:11:20.840,17922.5,18072.400390625,17920.0,18071.30078125,17972.732,18008.631816625035,40422,0.050999999046325684
2023-01-12 15:33:41.178,18071.19921875,18132.900390625,18031.69921875,18073.0,17890.229,18089.485962341532,39996,0.05000000074505806
2023-01-12 16:20:41.686,18073.0,18123.0,18045.69921875,18116.900390625,17898.604,18085.698334217075,45456,0.035999998450279236
2023-01-12 17:18:00.598,18117.0,18185.0,18085.5,18164.5,17851.783,18128.245676719223,43452,0.03700000047683716
2023-01-12 17:34:34.770,18164.400390625,18302.900390625,18162.5,18302.900390625,17745.775,18236.530831943437,30996,0.06400000303983688
2023-01-12 17:37:06.790,18303.0,18535.0,18288.80078125,18427.400390625,17586.447,18404.65288238921,24517,0.10199999809265137
2023-01-12 17:37:54.111,18427.30078125,18750.0,18424.5,18720.0,17385.41,18614.93386343006,30805,0.10499999672174454
2023-01-12 17:39:49.917,18721.19921875,18863.900390625,18610.69921875,18838.099609375,17308.098,18699.036376711196,33499,0.08299999684095383
2023-01-12 17:41:47.880,18838.400390625,18920.0,18743.099609375,18746.80078125,17198.945,18819.238184904432,35892,0.0820000022649765
2023-01-12 17:44:58.947,18746.400390625,18762.599609375,18642.80078125,18648.0,17309.322,18712.819264376372,26088,0.08900000154972076
2023-01-12 17:50:29.066,18648.0,18786.30078125,18648.0,18673.80078125,17275.686,18718.491605794185,35317,0.06800000369548798
2023-01-12 18:00:00.232,18673.80078125,18849.599609375,18662.599609375,18835.19921875,17250.645,18761.622248415777,38843,0.05700000002980232
2023-01-12 18:01:48.185,18835.099609375,19000.0,18803.400390625,18845.69921875,17115.85,18909.98722580485,38567,0.07599999755620956
2023-01-12 18:10:54.089,18845.599609375,18851.900390625,18762.900390625,18764.30078125,17215.33,18801.534644079664,45085,0.06499999761581421
2023-01-12 18:21:31.485,18764.69921875,18878.80078125,18756.0,18862.900390625,17201.416,18814.435308337124,35575,0.06199999898672104
2023-01-12 18:30:01.656,18862.599609375,18874.69921875,18616.0,18640.0,17272.525,18739.914410701473,34781,0.061000000685453415
2023-01-12 18:42:42.388,18639.900390625,18718.5,18607.900390625,18670.19921875,17345.395,18669.92066638191,38875,0.053999997675418854
2023-01-12 18:58:39.149,18670.19921875,18827.099609375,18667.599609375,18803.599609375,17228.213,18773.99986920069,37446,0.053999997675418854
2023-01-12 19:22:09.948,18803.599609375,18895.80078125,18753.69921875,18825.80078125,17192.02,18823.557040918753,43406,0.04600000008940697
2023-01-12 19:43:00.231,18825.900390625,18952.5,18793.80078125,18938.0,17149.799,18872.572392929716,40977,0.04899999871850014
2023-01-12 19:50:11.511,18938.099609375,19062.5,18858.400390625,18868.599609375,17079.016,18950.075914412722,36052,0.07999999821186066
2023-01-12 20:18:19.542,18868.69921875,18918.900390625,18814.19921875,18856.599609375,17163.77,18856.03822922781,46635,0.03999999910593033
2023-01-12 20:46:13.276,18856.69921875,18974.30078125,18843.900390625,18917.400390625,17111.025,18919.414777165654,48282,0.05299999937415123
2023-01-12 20:58:59.328,18917.400390625,19085.0,18901.19921875,19021.099609375,17032.508,18997.26327507726,37574,0.09000000357627869
2023-01-12 21:12:01.807,19021.30078125,19120.0,18932.099609375,18940.0,17022.223,19013.485314961603,35130,0.07800000160932541
2023-01-12 21:17:42.072,18940.0,18940.599609375,18772.80078125,18813.400390625,17185.5,18837.250044784694,32182,0.0949999988079071
2023-01-12 21:48:25.889,18813.400390625,18866.900390625,18758.5,18861.5,17203.219,18808.82192019057,42589,0.04399999976158142
2023-01-12 22:55:08.057,18861.599609375,18910.30078125,18771.69921875,18910.30078125,17184.326,18837.63694414276,48618,0.032999999821186066
2023-01-13 00:21:04.341,18910.400390625,18928.0,18811.19921875,18875.5,20302.436,18862.007048793777,56119,0.02800000086426735
2023-01-13 01:19:47.784,18875.30078125,18881.69921875,18711.0,18805.900390625,20392.447,18780.112170422075,47767,0.03999999910593033
2023-01-13 03:55:29.849,18805.900390625,18862.099609375,18745.400390625,18856.400390625,20358.076,18810.622043320134,61988,0.027000000700354576
2023-01-13 06:22:47.460,18856.19921875,18877.900390625,18770.5,18812.099609375,20344.49,18821.828439550187,54995,0.032999999821186066
2023-01-13 09:05:23.769,18812.30078125,18859.400390625,18779.599609375,18850.099609375,20344.791,18823.46280428878,59597,0.029999999329447746
2023-01-13 10:10:44.280,18850.099609375,18927.900390625,18846.599609375,18908.69921875,20276.379,18887.16625961644,47979,0.03799999877810478
2023-01-13 10:32:58.107,18908.69921875,19023.0,18880.099609375,18880.099609375,20212.705,18949.994663073026,41965,0.05299999937415123
2023-01-13 10:53:54.017,18880.099609375,19050.0,18851.099609375,18996.30078125,20197.564,18960.257237377387,42094,0.054999999701976776
2023-01-13 11:33:08.017,18996.5,19049.30078125,18924.400390625,18929.69921875,20161.676,18991.820225715466,49760,0.041999999433755875
2023-01-13 12:25:11.662,18929.69921875,18953.69921875,18879.69921875,18891.30078125,20252.1,18909.64135303789,46842,0.04600000008940697
2023-01-13 13:09:37.302,18891.400390625,18898.099609375,18801.400390625,18827.0,20314.555,18851.695366110518,43698,0.05000000074505806
2023-01-13 14:16:41.705,18827.099609375,18931.900390625,18824.30078125,18898.599609375,20291.383,18873.07859120273,46736,0.050999999046325684
2023-01-13 14:51:06.148,18898.599609375,19020.0,18896.19921875,19010.099609375,20216.66,18943.29583627516,42641,0.05000000074505806
2023-01-13 14:58:55.898,19010.30078125,19152.099609375,18989.0,19052.5,20094.29,19058.020195709356,35736,0.07100000232458115
2023-01-13 15:07:44.665,19052.19921875,19125.0,18981.80078125,19113.69921875,20114.027,19039.52524920292,40724,0.0560000017285347
2023-01-13 15:16:14.936,19113.69921875,19184.0,19068.099609375,19139.0,20026.201,19123.193671220484,41757,0.06199999898672104
2023-01-13 15:23:53.526,19138.69921875,19220.0,19068.0,19175.0,20002.592,19147.775350489606,40541,0.06499999761581421
2023-01-13 15:30:50.884,19175.099609375,19283.900390625,19163.0,19248.0,19914.143,19229.793390872634,42484,0.06199999898672104
2023-01-13 15:47:09.053,19248.400390625,19275.0,19188.80078125,19245.099609375,19911.473,19233.37404816349,52738,0.04100000113248825
2023-01-13 16:05:16.797,19245.0,19299.19921875,19174.69921875,19188.30078125,19907.332,19236.135620478617,46428,0.04100000113248825
2023-01-13 16:20:27.455,19188.099609375,19203.900390625,19053.0,19098.69921875,20026.81,19124.200654040116,44915,0.04399999976158142
2023-01-13 17:00:42.229,19098.80078125,19149.0,19069.099609375,19110.30078125,20032.068,19115.613435145937,56504,0.029999999329447746
2023-01-13 17:21:32.444,19110.400390625,19350.099609375,19098.0,19324.69921875,19920.508,19224.191237815565,37333,0.05299999937415123
2023-01-13 17:30:10.202,19324.80078125,19398.0,19279.30078125,19333.0,19816.807,19329.69946016023,41176,0.06199999898672104
2023-01-13 17:45:58.569,19333.0,19372.19921875,19228.19921875,19258.19921875,19836.45,19301.688891793237,42020,0.05000000074505806
2023-01-13 18:17:42.314,19258.099609375,19327.69921875,19211.900390625,19311.0,19883.672,19268.125509645182,47651,0.03999999910593033
2023-01-13 19:00:08.149,19311.0,19380.0,19250.599609375,19284.900390625,19823.855,19309.950194551075,50432,0.04100000113248825
