timestamp,path_0,path_1,path_2,path_3,path_4
2024-11-10 22:56:11.199,0.38430945763419216,0.4318798434604412,0.3743602493034961,0.41709312627851275,0.4012060608802152
2024-11-11 02:00:03.072,0.46763360884581523,0.5043401283828304,0.5069736467523513,0.5357195564456486,0.4867864369842983
2024-11-11 05:58:13.561,0.4414878673916174,0.45513895900314305,0.44493134109310833,0.5025738013865111,0.4523501109808489
2024-11-11 09:17:59.136,0.49444617192182894,0.5037216238263766,0.5065451985450254,0.5486876697967569,0.49013348100633136
2024-11-11 13:18:32.053,0.48214550838349374,0.4546642462646982,0.4163179334821398,0.5086981666379625,0.49239614964687634
2024-11-11 15:20:13.027,0.49976772637711275,0.5061588837059325,0.5212877521769846,0.46922775172699227,0.5417964926710566
2024-11-11 18:41:09.934,0.5698462731993127,0.6166050857866494,0.5703921190998521,0.6147864519474758,0.5723612581078297
2024-11-11 22:13:35.005,0.5594064487638395,0.6006805950372847,0.48897371450182586,0.5519539734778077,0.515219356876569
2024-11-11 23:04:27.253,0.5925076967230278,0.6090916941561327,0.6034452892372597,0.6068624038034807,0.5751757311684577
2024-11-11 23:38:00.538,0.37403244586082945,0.4400262484416734,0.41302295804953854,0.402301516714691,0.43630272112533064
2024-11-12 00:20:12.654,0.4407396170064073,0.41695211326301806,0.4301251701127046,0.4914260122750149,0.41589980779157193
2024-11-12 00:42:42.774,0.4426056216949512,0.44941128541080066,0.43616292449266525,0.5226860231021553,0.4540412556520882
2024-11-12 01:05:21.792,0.4575089684431851,0.5017702359863493,0.526370058761647,0.5500644765597297,0.5165097074380045
2024-11-12 02:18:30.963,0.44828967934789465,0.46775328426904444,0.439686393102414,0.5269682243251196,0.4807829734408952
2024-11-12 02:49:49.232,0.4721211745252716,0.444226335994767,0.4277750139205598,0.4977952139705425,0.46166387497926764
2024-11-12 03:38:58.140,0.47080665717574677,0.4760170651010615,0.4447848199773896,0.5130987708325453,0.48035797284517007
2024-11-12 06:50:12.321,0.4751239759079957,0.5200145319557621,0.5313051234735595,0.5407870555696036,0.5556770899296328
2024-11-12 07:58:13.679,0.42067142519616796,0.4557392315318469,0.40432165222902205,0.46892860439175754,0.4539932369210285
2024-11-12 10:02:14.022,0.41908384668342086,0.4008851839333642,0.3722447429256157,0.42709043148009124,0.41984729136893634
2024-11-12 10:36:51.579,0.4560662566814137,0.42751756033912064,0.3951684749115314,0.4086621297737801,0.45406760439965316
2024-11-12 11:01:17.019,0.42720994889516334,0.3922323730956987,0.39411237438891944,0.39506116431903743,0.4018617593529898
2024-11-12 12:55:44.382,0.409244518728266,0.3986689422731867,0.4068117004577144,0.370700196220804,0.39769520991203366
2024-11-12 14:04:29.533,0.3937176790456215,0.3820263385372983,0.40886586673257835,0.38910405312777124,0.377052838490632
2024-11-12 14:35:32.866,0.39775167466768757,0.37832743177364647,0.3959813574056426,0.36997954736406824,0.38474639483509665
2024-11-12 14:58:51.152,0.39293426376555485,0.36751009164679876,0.3846950622060882,0.390479286041176,0.38169355982785047
2024-11-12 18:26:44.154,0.38792433166444845,0.4021453409271469,0.4667066969095904,0.3946712878122047,0.42509698682205244
2024-11-12 21:42:42.053,0.40061510998768646,0.43186143250327247,0.37314466055524065,0.41288844085212767,0.43458161009051316
2024-11-13 04:46:55.016,0.4767549307953043,0.43732862699177794,0.43003239334052706,0.4576292398288555,0.4108283401788183
2024-11-13 09:00:52.513,0.4913472541785782,0.4457725658977544,0.44861049615937065,0.45927312298068224,0.39696705504659746
2024-11-13 13:42:13.512,0.4322143269353155,0.47110409191921004,0.49989235574434904,0.4862782245967732,0.479139396474187
2024-11-13 16:14:28.510,0.6018444435713951,0.6222755585198344,0.5678851505379955,0.6226201943179754,0.5712779060856511
2024-11-13 16:33:42.482,0.4592795234541069,0.5019222951080562,0.45843669637673157,0.41644343110434207,0.48369386173949985
2024-11-13 19:16:31.276,0.38070122168183973,0.38614198795299653,0.3642783676387156,0.42074775386372415,0.3675287445782854
2024-11-13 19:46:51.926,0.389733310190002,0.3783189277729067,0.3762509397781607,0.41255235906551596,0.3580843559604129
2024-11-13 20:05:32.028,0.3934243366255075,0.36528363168821654,0.3598889657981094,0.3706768188359511,0.3356583422394216
2024-11-13 20:28:59.789,0.3922321938507804,0.3764688517379251,0.37790943390895404,0.3881372528160103,0.3488834756639961
2024-11-13 21:04:41.357,0.39788594575641845,0.36285753536880105,0.33676219352893444,0.37766390217585705,0.36881579597383296
2024-11-13 22:02:08.811,0.4188939531877662,0.3640393094843549,0.3394937585622409,0.37546710885031154,0.3794655710370019
2024-11-13 23:24:28.254,0.407019540705792,0.39179299579507393,0.3852564319121564,0.405555406928277,0.41405516664800773
2024-11-14 00:41:51.934,0.4237200625404815,0.40258977084600134,0.3948490186110436,0.4048324271100765,0.4073820572751204
2024-11-14 04:26:48.166,0.42286717277884095,0.3960191349928184,0.38165094186658644,0.42412021701847213,0.41184576205096907
2024-11-14 07:55:08.105,0.4118149351523849,0.4124501713596138,0.4147689365620795,0.4276801312271512,0.436284291699017
2024-11-14 11:17:23.613,0.41936080205922,0.4086789168371073,0.41729000667855337,0.43126455484200404,0.48458098169956726
2024-11-14 12:14:43.534,0.45448992543203026,0.4666065651800596,0.4769042623664105,0.4818874872826009,0.5178083240717872
2024-11-14 14:43:37.650,0.42658044259256234,0.38409141489543025,0.35930181467296163,0.41393542791746873,0.4099991851985603
2024-11-14 15:18:59.154,0.41754396403377636,0.37175564884734064,0.36256015340436276,0.402250416055951,0.4160196594282508
2024-11-14 16:47:22.642,0.4255933241460494,0.38320197368743864,0.3911787713189266,0.3931392205118069,0.4221770886437843
2024-11-14 20:37:41.973,0.38942669812798936,0.35317737258218906,0.35553921045680986,0.36271548900137845,0.38460951907796376
2024-11-15 00:49:02.695,0.41808413964601643,0.3844394425698221,0.38335529360973175,0.40860288341923023,0.4175192398886552
2024-11-15 05:01:30.584,0.4166399302181982,0.3827170120516582,0.3817433901728417,0.41285834895337914,0.43192989865984255
2024-11-15 07:31:56.245,0.40545542626317566,0.3730741273501727,0.3807132020849988,0.41674417214187087,0.4047862610158963
2024-11-15 11:58:32.773,0.4012021405639584,0.41367127767783696,0.4551560591409614,0.43961223105517283,0.4381476472539257
2024-11-15 14:32:08.792,0.397398207596299,0.39721956729191826,0.41190775263955903,0.4021058689993427,0.46357251957909273
2024-11-15 15:20:23.023,0.416881498944271,0.3716369853658386,0.36005948051187947,0.4112232702317565,0.4061903714958614
2024-11-15 16:26:46.233,0.40045865730658115,0.3952089824067067,0.3909199426877973,0.4070372195625723,0.42647459751165284
2024-11-15 19:55:39.039,0.43110580785583086,0.46357985372013105,0.4620859707114818,0.4756867618954257,0.48581980723146606
2024-11-16 00:00:04.383,0.43617605140893606,0.47330781749210693,0.42922025166080136,0.4649623961161857,0.47872315954574096
2024-11-16 12:11:19.489,0.4333156716426897,0.4468789805245355,0.3961988385774634,0.442354796818655,0.4565072217054233
2024-11-16 17:53:25.026,0.44189854940670314,0.4601254813864503,0.40333292535198034,0.4439471548106288,0.46354023716524817
2024-11-17 02:14:38.177,0.449062685592846,0.42447216418986067,0.39477566938705405,0.4225672403622399,0.45179167501815926
2024-11-17 04:11:31.026,0.43788891657170914,0.4288689549901058,0.40573069975969356,0.4504944146395292,0.4637344440368918
2024-11-17 11:49:59.652,0.41435636858832486,0.4225083706951255,0.4028729044901502,0.4538278787165878,0.45614395309283956
2024-11-18 01:23:43.540,0.3718282175917338,0.374367948297621,0.4017247212975762,0.36134502732314006,0.37038309010248277
2024-11-18 11:35:45.615,0.37836103992477577,0.3935163487504146,0.3886220527156214,0.3845732633477307,0.400684338097098
2024-11-18 14:34:06.593,0.3670947678317065,0.367959546672366,0.39090851952356703,0.38145331888579576,0.38102954740410566
2024-11-18 15:41:08.324,0.42993241108714886,0.455037086204229,0.46953378009796815,0.45561623793445133,0.4796669575419894
2024-11-18 16:15:57.143,0.41481400911579225,0.46038108213161055,0.437477863677087,0.4517205430737039,0.4718889822326767
2024-11-18 18:27:47.548,0.36415100854249366,0.37649334471042123,0.37830171435843946,0.38022730793825554,0.40376506292383413
2024-11-18 19:17:06.753,0.423299665911051,0.38059833164323775,0.3679502910174374,0.40815674582678874,0.42008465223006813
2024-11-18 20:16:32.250,0.4136307050753702,0.3858289347881025,0.3889059720696343,0.414461174343999,0.41913826168635937
2024-11-18 20:35:54.484,0.4148901852445453,0.44334148840113824,0.4158872291886851,0.45000281329643166,0.4507676484928777
2024-11-18 23:22:26.315,0.4273865116420683,0.3881539203117459,0.37311531558392086,0.4253848184879187,0.41490946719607946
2024-11-19 03:04:37.362,0.40840209635307084,0.4123103387217378,0.3993901943957967,0.44434789616258097,0.439986279198054
2024-11-19 13:35:54.250,0.3974102765448753,0.4200501565479961,0.4049654015703943,0.425650006101245,0.4490211039180941
2024-11-19 14:36:41.245,0.3911479827626397,0.394446273014952,0.40235791476704685,0.40661577934164855,0.42004363394034705
2024-11-19 15:07:07.147,0.41311193558671166,0.44245682551972104,0.4270171211181484,0.4499051121796209,0.47013406095152943
2024-11-19 20:06:27.868,0.3726565655473613,0.4063540490136423,0.35653207063235337,0.377819658056504,0.38264135897392215
2024-11-19 20:54:29.054,0.36421408362551166,0.3799588426962906,0.3627965921011025,0.3642328581602995,0.37611956135292063
2024-11-20 00:31:07.717,0.3680592689750849,0.37095198636320353,0.38333139847475717,0.38190288220100954,0.35739148534018317
2024-11-20 09:14:47.033,0.4130943708270961,0.4445149497370829,0.43202519356057806,0.40968366071825,0.43042728693771676
2024-11-20 16:29:00.061,0.41123685705687807,0.4072470653832451,0.3490332567642477,0.40818033793568137,0.43795629807941916
2024-11-20 16:58:46.478,0.4435913882631065,0.4526713024368775,0.3728345191581171,0.43653553163419084,0.48095568013340273
2024-11-20 18:38:50.704,0.4231226144442967,0.4132341946820811,0.35945791706968383,0.4348790421097135,0.44546458203519596
2024-11-20 20:50:00.191,0.4580697548532602,0.452661199787643,0.37773018399431874,0.45233385443982793,0.5004205275128235
2024-11-21 00:43:43.629,0.5557130569009525,0.5232886351075715,0.5089295235298613,0.5706556560340799,0.5722911712021006
2024-11-21 02:24:57.814,0.5112448800928312,0.4844232542283847,0.4459430642954408,0.5132748273758195,0.5475433902423814
2024-11-21 03:25:43.028,0.5535930157537902,0.5180718458102113,0.5215240659579192,0.5553192665875717,0.5612844962392198
2024-11-21 06:03:24.409,0.4730741965137314,0.4988000745795867,0.5047696218415723,0.4871401767831908,0.5566902468008449
2024-11-21 13:17:52.021,0.438604252150362,0.4520963435170851,0.38645534904666307,0.45337199053513594,0.4837384347998865
2024-11-21 17:35:12.606,0.46478487233731186,0.5086838243769778,0.38702294434098217,0.46753758182332206,0.5049812683772225
2024-11-21 21:05:55.711,0.45551991168550626,0.46261835491967385,0.3580792299241305,0.43774685680252434,0.4754938361315905
2024-11-22 03:12:49.335,0.4395564336514632,0.47059495880779173,0.4157901905248478,0.4643927522810184,0.5115033943842754
2024-11-22 10:14:09.401,0.4231306991608811,0.4734565559151107,0.3801117347829565,0.46062820810108585,0.4807579159643315
2024-11-22 13:43:43.028,0.435476702467115,0.42321377270455707,0.39465097753625894,0.43165045421029447,0.46458798038216353
2024-11-22 15:38:07.019,0.4524319863525322,0.4466647813954669,0.4129909670683059,0.44750803068734596,0.4964611777351527
2024-11-22 22:44:36.448,0.4260805678787873,0.4470482606701679,0.38943256748789545,0.4261661377430036,0.4661189394565403
2024-11-24 12:36:09.266,0.4634923400071294,0.49821267113616513,0.46198372565140555,0.45301219494225664,0.4811355480075473
2024-11-24 16:00:49.376,0.48187860652602793,0.5445567184912452,0.5165939992961069,0.47584725561119096,0.5123026785335614
2024-11-24 16:51:58.494,0.4795186756569938,0.5102539688279245,0.5013079357175773,0.5016184453653953,0.4786722209690426
2024-11-24 23:08:37.138,0.456487400564771,0.4636511901714366,0.4702040769025071,0.47283465500894317,0.5031714988028144
2024-11-25 00:40:31.389,0.41627237786718213,0.3858264743420729,0.40955663627409516,0.40964520985196834,0.4292609618674849
2024-11-25 09:22:41.498,0.4785752919876594,0.4424856260141087,0.49712939795165806,0.46664981347448425,0.5037738338642411
2024-11-25 13:04:30.645,0.43119160788768923,0.3932104089952846,0.41630659417496485,0.4170468039105444,0.4481476535064153
2024-11-25 14:59:59.141,0.47296375161226467,0.42949470765725445,0.4044577636320142,0.37718625381894827,0.4584064961535988
2024-11-25 15:35:20.921,0.464605203138875,0.48301653770874814,0.4647280431937708,0.4447205110839142,0.516196960196324
2024-11-25 19:23:44.132,0.47740367405239514,0.4874832071989581,0.46857194049317696,0.39922008642396634,0.5150227637948656
2024-11-25 22:39:02.406,0.5125146578959455,0.45555379761963627,0.4787008194196468,0.4092675071943082,0.49736384012889057
2024-11-25 23:07:39.102,0.39993969661738965,0.3811876052122693,0.40754132665058945,0.3743076441564953,0.3688905799786941
2024-11-25 23:51:00.211,0.3889540634701856,0.35947829424122957,0.38677595499715733,0.33279357459724407,0.32716207197708363
2024-11-26 00:32:26.051,0.4502623575344466,0.43654228881726587,0.43912032748339425,0.45621760581787413,0.436170555529845
2024-11-26 08:15:01.801,0.41899380636333866,0.39108915203613115,0.399901423593173,0.36757530579919623,0.38908924476358586
2024-11-26 09:11:30.079,0.42175268020119805,0.4049363796523455,0.4178640760533936,0.42457754396419956,0.41091642746427987
2024-11-26 11:02:34.360,0.4309676873389357,0.4113624129565495,0.41457183532716324,0.3680865122729629,0.4186786355972478
2024-11-26 11:59:04.825,0.4386121160131509,0.40689681221938145,0.42369872099149,0.41075085604751266,0.4411608823152086
2024-11-26 13:52:57.669,0.40409516698284453,0.39869000760092815,0.41305773582622596,0.3808437114624122,0.41012030737563787
2024-11-26 16:30:30.992,0.38447392774763467,0.40667010631631073,0.4517762478579791,0.40071107465235994,0.40075453852119225
2024-11-26 17:07:09.165,0.3520286240896205,0.3686117635531193,0.3814096970981122,0.3494062897126833,0.36096031589012245
2024-11-26 18:20:11.525,0.39916497589672906,0.3864531813411579,0.37550718616761064,0.37426520259418117,0.3808257568566332
2024-11-26 20:37:30.739,0.43043949576874385,0.40722730152890774,0.4227129042088749,0.3772246984178369,0.4095019915765119
2024-11-26 21:22:18.708,0.40569873388399935,0.38206245592547294,0.39489681125257386,0.3810355226018329,0.40389505627703937
2024-11-27 02:31:33.751,0.3842145705509635,0.3968555392007496,0.40427370346020486,0.40233954409774586,0.399160811616312
2024-11-27 07:45:07.096,0.3955353657007526,0.4270493070119748,0.4263090715154735,0.42216249966394614,0.42996702788635716
2024-11-27 12:27:20.765,0.38108905983622615,0.38505561859002285,0.3755953723088594,0.3951080671238683,0.3964436427046709
2024-11-27 13:44:58.532,0.394348387846975,0.4303053739886646,0.43784317233800024,0.42060820912852637,0.43841599413063137
2024-11-27 20:17:57.025,0.4102296267695996,0.4520693145849619,0.48424357898890613,0.40017178854110924,0.45321233508102887
2024-11-27 21:11:28.187,0.39257425007675895,0.42629223795610377,0.44325847082691644,0.4070556892831848,0.4353819372130908
2024-11-28 14:08:52.489,0.4137759897596491,0.42332290071433026,0.3660005360420829,0.4122632925462434,0.3986943076586644
2024-11-28 15:27:02.441,0.39747744528525303,0.38756224086263863,0.3728926819277217,0.40483746400136605,0.36699697232882955
2024-11-28 23:24:32.295,0.37691507759382714,0.41268082078467533,0.3814904005204763,0.414229914909967,0.38842769643999814
2024-11-29 08:10:29.108,0.40244075584012656,0.39400082724968327,0.36499008862561544,0.38950498061394895,0.38454863144400137
2024-11-29 11:46:23.423,0.41582289407816136,0.41950311711823945,0.43020762321562983,0.4156856092909014,0.39873718284857973
2024-11-29 15:05:09.662,0.4343413293439523,0.4362003628768024,0.4795331889203118,0.3990890193983052,0.44780700077615
2024-11-29 16:37:05.476,0.42433567946795636,0.42247578300922484,0.380418571990727,0.42938432525199544,0.44023985276734967
2024-12-01 02:37:13.952,0.457592224941015,0.4702015858985774,0.4384262387987002,0.4423510425700806,0.48951542889021255
2024-12-01 05:00:55.703,0.43339537529459987,0.43279241642944344,0.4189227749205953,0.4507676224297678,0.4715576561455184
2024-12-02 03:57:14.683,0.42905566567206976,0.3926558489497407,0.3943454661935442,0.43670531889545183,0.4500697550821145
2024-12-02 13:41:04.542,0.47000865415534665,0.5706000411186454,0.5376628931168898,0.5148208854619234,0.5250806139525704
2024-12-02 16:42:07.669,0.42587249913287445,0.3901308195137591,0.3799415518222821,0.41389494126786075,0.42503092412443333
2024-12-02 18:22:31.642,0.4284699127437837,0.40716550413793856,0.40354352459231707,0.4224602551578913,0.4330648955723158
2024-12-03 07:47:54.058,0.44935939290302557,0.4778908619811981,0.4274143648127848,0.43782306041076796,0.4814898322419468
